run_id,targets,prior_key,channel,qc_status_code,qc_summary_short,qc_primary_review_check,qc_flagged_channels,roi_baseline,roi_new,delta_abs,delta_pct,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,analysis_stage,run_mode,prior_mode_used,kpi_type,kpi_type_effective,outcome_col_used,revenue_per_kpi,target_channels,sweep_type,two_layer_enabled,prior_design_mode,prior_grid_type,prior_design_label,roi_mu,roi_sigma,roi_dist,qc_scope,qc_target_channels,gate_mode,gate_matched_count,gate_missing_count,gate_warning,data_tag,input_data_csv,roi_prior_mu,roi_prior_sigma,roi_prior_dist,roi_baseline_sd,roi_baseline_p05,roi_baseline_p50,roi_baseline_p95,roi_new_sd,roi_new_p05,roi_new_p50,roi_new_p95,ci_overlap_baseline_new,prior_roi_mu_channel,prior_roi_sigma_channel,prior_roi_dist_channel,prior_posterior_kl_gaussian,prior_posterior_wasserstein,channel_total_spend,incremental_outcome_baseline,incremental_outcome_new,delta_outcome,delta_outcome_abs,dollars_per_subscription,incremental_value_baseline,incremental_value_new,delta_value,delta_value_abs
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel3,PASS,PASS,,,0.2585340054263361,0.256859426839898,0.0016745785864381024,0.006477208225187381,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.0,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.0,LogNormal,0.1334336334010044,0.0872698206454515,0.2386796101927757,0.505061289668083,0.1357489311079371,0.0852253854274749,0.2301491126418113,0.5139940440654754,0.9743983395375992,1.0,1.0,LogNormal,1.7822910360606086,0.7704424621949338,87860358.24888599,22714890.336277325,22567761.261756957,-147129.07452036813,147129.07452036813,100.0,2271489033.6277323,2256776126.1756954,-14712907.452036858,14712907.452036858
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel4,PASS,PASS,,,0.4063499003617714,0.692156404213359,0.2858065038515876,0.7033507418043796,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.0,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.0,LogNormal,0.2333962216151473,0.1240440666675567,0.3590486496686935,0.8468084782361984,0.2882477296445977,0.3011529326438903,0.6516568064689636,1.2440751552581786,0.4871789284696797,1.5,1.0,LogNormal,1.111784010654743,0.8184736256424452,47730683.477718174,19395358.475370027,33037098.2465834,13641739.771213371,13641739.771213371,100.0,1939535847.5370028,3303709824.65834,1364173977.1213372,1364173977.1213372
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel0,PASS,PASS,,,0.4308758754407366,0.4702646406615773,0.03938876522084073,0.09141557340742401,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.0,1.5,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.0,1.5,LogNormal,0.260312272419158,0.1235604096204042,0.3676227629184723,0.9330472171306609,0.2962427316502187,0.1325957499444484,0.3955845981836319,1.0758697211742398,0.8405372681698928,1.0,1.0,LogNormal,0.9007657748422973,0.4825471514443047,40501713.0799782,17451211.080185138,19046523.547734253,1595312.4675491154,1595312.4675491154,100.0,1745121108.0185137,1904652354.7734253,159531246.75491166,159531246.75491166
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel1,PASS,PASS,,,0.4654245746042579,0.4856518704568346,0.02022729585257671,0.04345987933657258,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.0,1.5,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.0,1.5,LogNormal,0.2843900597561066,0.1218790113925933,0.3990941643714905,1.014937341213226,0.3159411969532479,0.1154843017458915,0.4138049930334091,1.0823693990707397,0.923644735337759,1.0,1.0,LogNormal,0.834385587450686,0.5089735379444597,31320298.2023646,14577236.467314048,15210761.405244203,633524.9379301555,633524.9379301555,100.0,1457723646.7314048,1521076140.5244203,63352493.79301548,63352493.79301548
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel2,PASS,PASS,,,0.5478384270270665,0.567201695550854,0.019363268523787447,0.03534485273124299,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.0,1.5,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.0,1.5,LogNormal,0.3578971561854973,0.1389466427266597,0.4730767756700516,1.2380538046360017,0.3934048812766984,0.1450467810034751,0.4652526378631592,1.329772573709487,0.917856250182957,1.0,1.0,LogNormal,0.6039568516548837,0.4202666100281248,12079349.341539,6617531.742779157,6851427.427672012,233895.68489285465,233895.68489285465,100.0,661753174.2779157,685142742.7672012,23389568.48928547,23389568.48928547
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel3,PASS,PASS,,,0.2585340054263361,0.2744879362980524,0.015953930871716315,0.061709216338514006,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.0,1.5,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.0,1.5,LogNormal,0.1334336334010044,0.0872698206454515,0.2386796101927757,0.505061289668083,0.1516180235705492,0.0869869899004697,0.2424930706620216,0.5565436124801634,0.8897573773474431,1.0,1.0,LogNormal,1.6610688136770584,0.7529633920497956,87860358.24888599,22714890.336277325,24116608.418144282,1401718.0818669572,1401718.0818669572,100.0,2271489033.6277323,2411660841.8144283,140171808.18669605,140171808.18669605
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel4,PASS,PASS,,,0.4063499003617714,0.3533186409932872,0.053031259368484185,0.13050639195745029,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.0,1.5,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.0,1.5,LogNormal,0.2333962216151473,0.1240440666675567,0.3590486496686935,0.8468084782361984,0.2910243075522522,0.0651220094412565,0.2770343720912933,0.8931056261062622,0.8729211508795653,1.0,1.5,LogNormal,1.2515673540050611,0.6652167819813571,47730683.477718174,19395358.475370027,16864140.220028132,-2531218.255341895,2531218.255341895,100.0,1939535847.5370028,1686414022.0028133,-253121825.53418946,253121825.53418946
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel0,PASS,PASS,,,0.4308758754407366,0.4368716894090175,0.005995813968280916,0.013915408845175836,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.5,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.5,LogNormal,0.260312272419158,0.1235604096204042,0.3676227629184723,0.9330472171306609,0.2624135323856587,0.1259401932358742,0.3687568604946136,0.942174157500267,0.9859436467871721,1.0,1.0,LogNormal,1.0308208297343715,0.5157708074488315,40501713.0799782,17451211.080185138,17694051.817209378,242840.7370242402,242840.7370242402,100.0,1745121108.0185137,1769405181.7209377,24284073.70242405,24284073.70242405
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel1,PASS,PASS,,,0.4654245746042579,0.4641258404186616,0.0012987341855962842,0.002790428903975628,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.5,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.5,LogNormal,0.2843900597561066,0.1218790113925933,0.3990941643714905,1.014937341213226,0.2795375218540372,0.1250760693103075,0.4005275815725326,0.975616046786308,0.9523901732676611,1.0,1.0,LogNormal,0.9572699195656872,0.5310929219229512,31320298.2023646,14577236.467314048,14536559.725335566,-40676.74197848141,40676.74197848141,100.0,1457723646.7314048,1453655972.5335567,-4067674.1978480816,4067674.1978480816
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel2,PASS,PASS,,,0.5478384270270665,0.5537615424611916,0.005923115434125048,0.010811792568600431,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.5,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.5,LogNormal,0.3578971561854973,0.1389466427266597,0.4730767756700516,1.2380538046360017,0.3727981107072487,0.1303254447877407,0.46031554043293,1.2859570026397698,0.9510878743673729,1.0,1.0,LogNormal,0.6557718601956597,0.4343071882938724,12079349.341539,6617531.742779157,6689079.123298215,71547.38051905762,71547.38051905762,100.0,661753174.2779157,668907912.3298215,7154738.051905751,7154738.051905751
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel3,PASS,PASS,,,0.2585340054263361,0.259084593206644,0.0005505877803079207,0.002129653232270101,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.5,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.5,LogNormal,0.1334336334010044,0.0872698206454515,0.2386796101927757,0.505061289668083,0.1388157833645982,0.0854326244443655,0.234124980866909,0.5165358811616897,0.9691215793727549,1.0,1.0,LogNormal,1.7587202552402834,0.7681250158268534,87860358.24888599,22714890.336277325,22763265.175902635,48374.83962531015,48374.83962531015,100.0,2271489033.6277323,2276326517.5902634,4837483.96253109,4837483.96253109
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": null, ""roi_prior_overrides"": {""channel0"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel1"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel2"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel3"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""channel4"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""channel4"", ""two_layer_enabled"": false}",channel4,PASS,PASS,,,0.4063499003617714,0.4993136496221025,0.09296374926033113,0.2287775859611776,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,,channel4,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.5,LogNormal,target_channels,channel4,configured,,,,upload_8ce52c632a82_national_all_channels,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_8ce52c632a82_national_all_channels.csv,1.5,1.5,LogNormal,0.2333962216151473,0.1240440666675567,0.3590486496686935,0.8468084782361984,0.2697513249855487,0.1594260297715664,0.4494458585977554,1.0014254510402678,0.7834477237696126,1.5,1.5,LogNormal,1.454417415320867,1.0179227584462505,47730683.477718174,19395358.475370027,23832581.766216848,4437223.290846821,4437223.290846821,100.0,1939535847.5370028,2383258176.621685,443722329.0846822,443722329.0846822
