run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.4419274986861273,0.4454225514084101,,0.0034950527222827,0.0078466002927591,77455970.20694931,-612572.6512464136,0.07606744365932344,1018253887.350869,77455970.20694931,0.07606744365932344,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.5017117804040512,0.5121372402909522,,0.010425459886901,0.0203567697615157,789707.2912360018,-16409.942936846637,0.0008349247487322445,945842475.5465672,789707.2912360018,0.0008349247487322445,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.5231680255724738,0.5170952036961293,,0.0060728218763445,0.011744107918497,17168924.024974465,199293.17602709308,0.01815199091693697,945842475.5465672,17168924.024974465,0.01815199091693697,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.3813505777344108,0.3639935120598723,,0.0173570656745384,0.0476850962983192,392735568.3878197,17875250.36341244,0.41522301920398785,945842475.5465672,392735568.3878197,0.41522301920398785,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.5096749022432292,0.5074958745824794,,0.0021790276607498,0.0042936854660002,40671403.44303901,173883.61230626702,0.043000187128978865,945842475.5465672,40671403.44303901,0.043000187128978865,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.5055434369963283,0.4922159127285704,,0.0133275242677579,0.0270765814820523,42473642.6902328,1119722.7819975987,0.044905619897952734,945842475.5465672,42473642.6902328,0.044905619897952734,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.5599251746945083,0.5193671595243117,,0.0405580151701966,0.0780912201059145,47158836.09076578,3415936.407255903,0.04985908046000413,945842475.5465672,47158836.09076578,0.04985908046000413,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.7518334843606378,0.5166618288556735,,0.2351716555049643,0.4551752081740456,326478947.19021887,102121807.68130375,0.3451726430466752,945842475.5465672,326478947.19021887,0.3451726430466752,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.4471165441597501,0.4454225514084101,,0.00169399275134,0.0038031140228165,78365446.42828056,296903.57008484006,0.08285253459673196,945842475.5465672,78365446.42828056,0.08285253459673196,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,False,0.5057272841936599,0.5121372402909522,,0.0064099560972923,0.0125160905964399,796027.7978385893,-10089.43633425911,0.0007670255616635004,1037811303.331521,796027.7978385893,0.0007670255616635004,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,False,0.5145737389987335,0.5170952036961293,,0.0025214646973957,0.0048762097953581,16886883.368778124,-82747.48016924784,0.01627163176443429,1037811303.331521,16886883.368778124,0.01627163176443429,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,False,0.3865972126663352,0.3639935120598723,,0.0226037006064628,0.0620991854457693,398138838.4296649,23278520.405257706,0.3836331683337645,1037811303.331521,398138838.4296649,0.3836331683337645,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,False,0.5132036648605329,0.5074958745824794,,0.0057077902780535,0.0112469688206813,40952994.17358392,455474.34285117686,0.03946092516252137,1037811303.331521,40952994.17358392,0.03946092516252137,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,False,0.5101441764521102,0.4922159127285704,,0.0179282637235397,0.0364235760362876,42860177.55441135,1506257.646176152,0.04129862280052657,1037811303.331521,42860177.55441135,0.04129862280052657,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,False,0.5350017021720608,0.5193671595243117,,0.0156345426477491,0.0301030636247174,45059694.97581221,1316795.2923023254,0.0434180036690333,1037811303.331521,45059694.97581221,0.0434180036690333,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,False,0.9535872226580976,0.5166618288556735,,0.4369253938024241,0.8456699709559476,414089235.1611788,189732095.65226367,0.3990024331320095,1037811303.331521,414089235.1611788,0.3990024331320095,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,False,0.450893637239933,0.4454225514084101,,0.0054710858315228,0.0122829116177964,79027451.87025309,958909.012057364,0.076148189576047,1037811303.331521,79027451.87025309,0.076148189576047,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,False,0.511740046609193,0.5466597333509707,,,,805492.0410664289,,0.0011383173163642879,707616434.7908881,805492.0410664289,0.0011383173163642879,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,False,0.5130700747994706,0.514395741657548,,,,16837537.27892875,,0.02379472331490507,707616434.7908881,16837537.27892875,0.02379472331490507,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,False,0.2402920621755765,0.2535260545477892,,,,247465836.23463288,,0.3497174797922309,707616434.7908881,247465836.23463288,0.3497174797922309,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,False,0.4791620143452504,0.4778696576102326,,,,38236514.12742056,,0.05403565017355774,707616434.7908881,38236514.12742056,0.05403565017355774,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,False,0.3914868206340664,0.434991448240277,,,,32891083.378197152,,0.04648151422305079,707616434.7908881,32891083.378197152,0.04648151422305079,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,False,0.6029391337186099,0.5824671582803906,,,,50781620.58931821,,0.07176433176587396,707616434.7908881,50781620.58931821,0.07176433176587396,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,False,0.4263540054765569,0.4383741513340889,,,,185141536.9677125,,0.26164109235595234,707616434.7908881,185141536.9677125,0.26164109235595234,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,tiktok,tiktok,1.0,1.0,LogNormal,lognormal,False,0.7728531565455099,0.3612344704001831,,,,135456814.17361164,,0.19142689105806493,707616434.7908881,135456814.17361164,0.19142689105806493,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,True,0.5466597333509707,0.5466597333509707,0.0,0.0,0.0,860456.52925415,,0.001311176650788967,656247599.2356882,860456.52925415,0.001311176650788967,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,True,0.514395741657548,0.514395741657548,0.0,0.0,0.0,16881041.98956899,,0.025723586660324288,656247599.2356882,16881041.98956899,0.025723586660324288,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,True,0.2535260545477892,0.2535260545477892,0.0,0.0,0.0,261094921.43811923,,0.3978603834013391,656247599.2356882,261094921.43811923,0.3978603834013391,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,True,0.4778696576102326,0.4778696576102326,0.0,0.0,0.0,38133385.71766191,,0.058108228909446245,656247599.2356882,38133385.71766191,0.058108228909446245,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,True,0.434991448240277,0.434991448240277,0.0,0.0,0.0,36546160.02066427,,0.05568959042780267,656247599.2356882,36546160.02066427,0.05568959042780267,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,True,0.5824671582803906,0.5824671582803906,0.0,0.0,0.0,49057399.96524661,,0.07475440675498438,656247599.2356882,49057399.96524661,0.07475440675498438,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,True,0.4383741513340889,0.4383741513340889,0.0,0.0,0.0,190361209.47003153,,0.29007528513893155,656247599.2356882,190361209.47003153,0.29007528513893155,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,tiktok,tiktok,0.5,1.0,LogNormal,lognormal,True,0.3612344704001831,0.3612344704001831,0.0,0.0,0.0,63313024.105141565,,0.09647734205638289,656247599.2356882,63313024.105141565,0.09647734205638289,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.4960590357345063,0.5466597333509707,,,,780809.7252321899,,0.0009043014763766557,863439622.3267586,780809.7252321899,0.0009043014763766557,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.4768255601495427,0.514395741657548,,,,15648092.802336816,,0.01812297281443841,863439622.3267586,15648092.802336816,0.01812297281443841,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.2344847210710092,0.2535260545477892,,,,241485120.47677556,,0.2796780622900212,863439622.3267586,241485120.47677556,0.2796780622900212,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.4693722212784147,0.4778696576102326,,,,37455301.1979773,,0.043379178149184794,863439622.3267586,37455301.1979773,0.043379178149184794,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.4351716141068997,0.434991448240277,,,,36561296.802360766,,0.04234377929499808,863439622.3267586,36561296.802360766,0.04234377929499808,840158.1265220001,0.043717345681286386,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.5737432567389139,0.5824671582803906,,,,48322642.784359105,,0.05596528296227755,863439622.3267586,48322642.784359105,0.05596528296227755,842234.6095886,0.043825394779614675,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,0.4169378377357498,0.4383741513340889,,,,181052625.53382033,,0.20968765024464336,863439622.3267586,181052625.53382033,0.20968765024464336,4342436.908989999,0.22595724478125545,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=2.000000|sigma=1.000000|dist=LogNormal|2.000000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,tiktok,tiktok,2.0,1.0,LogNormal,lognormal,False,1.723833612029751,0.3612344704001831,,,,302133733.00389653,,0.34991877276805994,863439622.3267586,302133733.00389653,0.34991877276805994,1752685.00913,0.09120037525761929,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,0.5223329462390393,0.5466597333509707,,,,822165.5384801904,,0.001036258997847969,793397731.8292116,822165.5384801904,0.001036258997847969,15740.258094,0.0008190390385875117,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,0.4887136701508037,0.514395741657548,,,,16038227.61072624,,0.020214612378270148,793397731.8292116,16038227.61072624,0.020214612378270148,328172.2732613,0.01707633391891276,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",google,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,0.2496982129323684,0.2535260545477892,,,,257152801.92839655,,0.3241158773362258,793397731.8292116,257152801.92839655,0.3241158773362258,10298543.94665,0.535881272247419,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=tiktok|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p51|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,tiktok,tiktok,1.5,1.0,LogNormal,lognormal,False,0.4639152360296187,0.4778696576102326,,,,37019840.77475525,,0.04665987724644039,793397731.8292116,37019840.77475525,0.04665987724644039,797987.173079,0.041522994295305,0.51,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
